hand_index,handedness,lm_index,x,y,z
0,Left,0,0.297060,0.620417,-0.000000
0,Left,1,0.271769,0.626608,0.022557
0,Left,2,0.257377,0.609030,0.032568
0,Left,3,0.245038,0.599730,0.035847
0,Left,4,0.230290,0.593214,0.037635
0,Left,5,0.257809,0.543720,0.039515
0,Left,6,0.240518,0.515503,0.047086
0,Left,7,0.226058,0.505744,0.049905
0,Left,8,0.214006,0.505058,0.050949
0,Left,9,0.260837,0.536381,0.024284
0,Left,10,0.241213,0.498449,0.031446
0,Left,11,0.224572,0.493638,0.032396
0,Left,12,0.212414,0.497705,0.032688
0,Left,13,0.260127,0.537845,0.008470
0,Left,14,0.238569,0.498995,0.013031
0,Left,15,0.222654,0.492502,0.013828
0,Left,16,0.209800,0.493443,0.013442
0,Left,17,0.255177,0.547789,-0.006376
0,Left,18,0.234580,0.519901,-0.006168
0,Left,19,0.220877,0.509150,-0.006666
0,Left,20,0.208782,0.503172,-0.007359
