hand_index,handedness,lm_index,x,y,z
0,Left,0,0.761898,0.527113,-0.000000
0,Left,1,0.734128,0.522194,-0.006010
0,Left,2,0.709949,0.495558,-0.010365
0,Left,3,0.692369,0.476599,-0.015793
0,Left,4,0.676471,0.461177,-0.021189
0,Left,5,0.715005,0.418645,0.001949
0,Left,6,0.705121,0.377479,-0.006170
0,Left,7,0.694379,0.361116,-0.015334
0,Left,8,0.681890,0.353335,-0.021259
0,Left,9,0.723962,0.411953,-0.000662
0,Left,10,0.712393,0.368423,-0.007747
0,Left,11,0.700999,0.352629,-0.016238
0,Left,12,0.687724,0.348870,-0.021725
0,Left,13,0.734940,0.412121,-0.005155
0,Left,14,0.723753,0.369134,-0.010387
0,Left,15,0.712714,0.351397,-0.017078
0,Left,16,0.699878,0.343972,-0.021365
0,Left,17,0.747615,0.419763,-0.010701
0,Left,18,0.737008,0.382549,-0.014962
0,Left,19,0.726758,0.361296,-0.019186
0,Left,20,0.715638,0.346164,-0.022114
