hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629579,0.481103,-0.000000
0,Left,1,0.591989,0.491245,-0.008899
0,Left,2,0.555281,0.468781,-0.016403
0,Left,3,0.528922,0.459744,-0.024759
0,Left,4,0.506334,0.449845,-0.032639
0,Left,5,0.569472,0.377233,-0.007564
0,Left,6,0.543380,0.338472,-0.024525
0,Left,7,0.518668,0.347618,-0.036786
0,Left,8,0.501995,0.371491,-0.043562
0,Left,9,0.582239,0.368163,-0.012155
0,Left,10,0.545863,0.327162,-0.029548
0,Left,11,0.518093,0.350834,-0.039617
0,Left,12,0.503931,0.381055,-0.043487
0,Left,13,0.595965,0.375229,-0.019043
0,Left,14,0.559641,0.336777,-0.035882
0,Left,15,0.531026,0.362735,-0.042522
0,Left,16,0.514499,0.390125,-0.043257
0,Left,17,0.608615,0.396333,-0.026596
0,Left,18,0.576607,0.380069,-0.041713
0,Left,19,0.551838,0.382505,-0.047872
0,Left,20,0.534564,0.387199,-0.049166
