hand_index,handedness,lm_index,x,y,z
0,Left,0,0.777412,0.783995,-0.000000
0,Left,1,0.704147,0.779600,-0.018037
0,Left,2,0.641532,0.744176,-0.028008
0,Left,3,0.598534,0.708726,-0.039422
0,Left,4,0.568211,0.662691,-0.049231
0,Left,5,0.647045,0.571449,0.012041
0,Left,6,0.619336,0.488197,-0.004582
0,Left,7,0.596927,0.468976,-0.026968
0,Left,8,0.572034,0.468429,-0.042641
0,Left,9,0.671909,0.542375,0.009281
0,Left,10,0.643113,0.451331,-0.007353
0,Left,11,0.617963,0.438685,-0.032928
0,Left,12,0.590748,0.450705,-0.050544
0,Left,13,0.699637,0.531733,0.001531
0,Left,14,0.673981,0.441714,-0.012615
0,Left,15,0.646837,0.419987,-0.034993
0,Left,16,0.618842,0.430357,-0.049642
0,Left,17,0.736632,0.537023,-0.008500
0,Left,18,0.709852,0.462297,-0.020379
0,Left,19,0.683136,0.432472,-0.034302
0,Left,20,0.656395,0.423703,-0.044352
