hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492395,0.462460,0.000000
0,Left,1,0.526526,0.468228,-0.027911
0,Left,2,0.548502,0.440788,-0.039523
0,Left,3,0.566775,0.416327,-0.041847
0,Left,4,0.586488,0.392495,-0.041770
0,Left,5,0.524131,0.379264,-0.049256
0,Left,6,0.544275,0.327472,-0.053072
0,Left,7,0.565908,0.325434,-0.047901
0,Left,8,0.579874,0.335336,-0.041719
0,Left,9,0.516809,0.363152,-0.030082
0,Left,10,0.537025,0.305708,-0.038192
0,Left,11,0.561307,0.306955,-0.037020
0,Left,12,0.575362,0.323863,-0.033264
0,Left,13,0.513665,0.358983,-0.009508
0,Left,14,0.530236,0.304367,-0.015272
0,Left,15,0.552570,0.300222,-0.016722
0,Left,16,0.566793,0.311152,-0.014779
0,Left,17,0.512675,0.360233,0.010383
0,Left,18,0.527276,0.318871,0.007100
0,Left,19,0.543389,0.307786,0.005192
0,Left,20,0.556305,0.308666,0.006083
