hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694578,0.532107,-0.000000
0,Left,1,0.655348,0.535275,-0.012547
0,Left,2,0.618304,0.514714,-0.025237
0,Left,3,0.591933,0.505256,-0.038230
0,Left,4,0.571473,0.489423,-0.050072
0,Left,5,0.635563,0.416825,-0.021057
0,Left,6,0.606029,0.363885,-0.043890
0,Left,7,0.582025,0.381245,-0.058170
0,Left,8,0.568271,0.413458,-0.065089
0,Left,9,0.650856,0.411829,-0.025104
0,Left,10,0.614202,0.356833,-0.048287
0,Left,11,0.587012,0.389680,-0.057644
0,Left,12,0.577501,0.428222,-0.059849
0,Left,13,0.667177,0.422062,-0.031429
0,Left,14,0.632113,0.371227,-0.050223
0,Left,15,0.604300,0.405251,-0.053068
0,Left,16,0.592345,0.440060,-0.050764
0,Left,17,0.682427,0.444929,-0.038989
0,Left,18,0.654344,0.419741,-0.054641
0,Left,19,0.628320,0.422594,-0.059172
0,Left,20,0.611666,0.429046,-0.058838
