hand_index,handedness,lm_index,x,y,z
0,Right,0,0.593653,0.435098,0.000000
0,Right,1,0.611814,0.427290,0.017842
0,Right,2,0.624876,0.420193,0.027008
0,Right,3,0.638420,0.412094,0.032500
0,Right,4,0.648921,0.402577,0.038123
0,Right,5,0.615229,0.372325,0.023133
0,Right,6,0.637926,0.337198,0.028674
0,Right,7,0.652993,0.337001,0.034046
0,Right,8,0.661543,0.344715,0.038475
0,Right,9,0.615503,0.366098,0.014566
0,Right,10,0.638713,0.324137,0.016296
0,Right,11,0.654004,0.329363,0.018236
0,Right,12,0.659856,0.343372,0.021857
0,Right,13,0.617539,0.366984,0.006824
0,Right,14,0.638107,0.321016,0.008854
0,Right,15,0.652745,0.320097,0.011688
0,Right,16,0.660072,0.327343,0.015106
0,Right,17,0.622515,0.376949,0.000355
0,Right,18,0.637655,0.340491,0.001455
0,Right,19,0.649631,0.331224,0.003178
0,Right,20,0.657734,0.329376,0.005840
