hand_index,handedness,lm_index,x,y,z
0,Right,0,0.479359,0.398361,0.000000
0,Right,1,0.519371,0.385985,0.005219
0,Right,2,0.541757,0.352134,0.007001
0,Right,3,0.559025,0.324492,0.005246
0,Right,4,0.575365,0.297840,0.003064
0,Right,5,0.510478,0.283598,0.015813
0,Right,6,0.522846,0.229343,0.011317
0,Right,7,0.544301,0.217825,0.005193
0,Right,8,0.561794,0.219184,0.001000
0,Right,9,0.504429,0.276868,0.007294
0,Right,10,0.519318,0.215344,0.001699
0,Right,11,0.545546,0.206864,-0.006400
0,Right,12,0.563080,0.220167,-0.011786
0,Right,13,0.500190,0.277987,-0.002523
0,Right,14,0.516661,0.216733,-0.008813
0,Right,15,0.542617,0.204189,-0.015987
0,Right,16,0.560498,0.209316,-0.019962
0,Right,17,0.498250,0.287029,-0.012218
0,Right,18,0.515331,0.240375,-0.018110
0,Right,19,0.535725,0.221598,-0.022378
0,Right,20,0.552033,0.214810,-0.024793
