hand_index,handedness,lm_index,x,y,z
0,Left,0,0.349528,0.713269,-0.000000
0,Left,1,0.323638,0.713839,0.013248
0,Left,2,0.311271,0.700237,0.015304
0,Left,3,0.299717,0.693609,0.013261
0,Left,4,0.287539,0.687446,0.010207
0,Left,5,0.315630,0.636244,0.011272
0,Left,6,0.294325,0.607107,0.007985
0,Left,7,0.276847,0.602858,0.006178
0,Left,8,0.263565,0.605100,0.005432
0,Left,9,0.318423,0.634122,-0.000187
0,Left,10,0.293111,0.596048,-0.003848
0,Left,11,0.273498,0.594140,-0.004844
0,Left,12,0.260752,0.599285,-0.004684
0,Left,13,0.317356,0.643252,-0.011524
0,Left,14,0.291739,0.605249,-0.014889
0,Left,15,0.273009,0.600464,-0.014162
0,Left,16,0.259806,0.601885,-0.013183
0,Left,17,0.311629,0.660753,-0.021976
0,Left,18,0.288857,0.633441,-0.026292
0,Left,19,0.273826,0.621878,-0.027068
0,Left,20,0.262311,0.613803,-0.026948
