hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665308,0.746054,-0.000000
0,Left,1,0.588123,0.736449,-0.004955
0,Left,2,0.527459,0.691446,-0.004220
0,Left,3,0.484727,0.648297,-0.009081
0,Left,4,0.453158,0.597944,-0.013078
0,Left,5,0.550687,0.516739,0.044226
0,Left,6,0.516005,0.440293,0.038551
0,Left,7,0.486672,0.416568,0.020645
0,Left,8,0.457557,0.403590,0.006176
0,Left,9,0.569343,0.486805,0.035103
0,Left,10,0.529253,0.402348,0.029443
0,Left,11,0.494964,0.379363,0.006364
0,Left,12,0.463044,0.383521,-0.011351
0,Left,13,0.590885,0.470344,0.020585
0,Left,14,0.554971,0.377616,0.012426
0,Left,15,0.519266,0.357119,-0.007223
0,Left,16,0.486322,0.367589,-0.020514
0,Left,17,0.618843,0.468111,0.003976
0,Left,18,0.584684,0.384143,-0.004715
0,Left,19,0.549966,0.357276,-0.014661
0,Left,20,0.518160,0.356261,-0.021769
