hand_index,handedness,lm_index,x,y,z
0,Right,0,0.425839,0.358115,0.000000
0,Right,1,0.462248,0.358649,0.035199
0,Right,2,0.482341,0.340222,0.052840
0,Right,3,0.496319,0.319765,0.061309
0,Right,4,0.512134,0.294856,0.068995
0,Right,5,0.459176,0.252670,0.067358
0,Right,6,0.470167,0.205363,0.084851
0,Right,7,0.489588,0.202602,0.094477
0,Right,8,0.502174,0.212034,0.100842
0,Right,9,0.457258,0.241094,0.049076
0,Right,10,0.473504,0.184870,0.064652
0,Right,11,0.494658,0.192979,0.069249
0,Right,12,0.505799,0.214466,0.073575
0,Right,13,0.458845,0.234926,0.030498
0,Right,14,0.475524,0.180194,0.041580
0,Right,15,0.497146,0.190572,0.046585
0,Right,16,0.508809,0.210940,0.050803
0,Right,17,0.462944,0.235582,0.013710
0,Right,18,0.482137,0.195647,0.021072
0,Right,19,0.501013,0.202712,0.026080
0,Right,20,0.513346,0.217436,0.030878
