hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667300,0.353866,-0.000000
0,Left,1,0.633493,0.351581,-0.009675
0,Left,2,0.600526,0.322404,-0.016860
0,Left,3,0.576553,0.305405,-0.025106
0,Left,4,0.558506,0.283743,-0.032257
0,Left,5,0.616985,0.234110,-0.000711
0,Left,6,0.601162,0.183094,-0.014495
0,Left,7,0.583413,0.184150,-0.025881
0,Left,8,0.570390,0.200241,-0.031834
0,Left,9,0.629812,0.223075,-0.003028
0,Left,10,0.608456,0.167079,-0.016971
0,Left,11,0.586649,0.175848,-0.026205
0,Left,12,0.573835,0.200284,-0.029271
0,Left,13,0.643913,0.221895,-0.008026
0,Left,14,0.623361,0.165970,-0.018690
0,Left,15,0.600277,0.172686,-0.023740
0,Left,16,0.584996,0.191001,-0.024236
0,Left,17,0.659242,0.230958,-0.014316
0,Left,18,0.637735,0.195072,-0.022656
0,Left,19,0.616879,0.186155,-0.026649
0,Left,20,0.600956,0.186911,-0.027184
