hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646749,0.733853,-0.000000
0,Left,1,0.577731,0.730019,-0.008205
0,Left,2,0.518781,0.689884,-0.010678
0,Left,3,0.479663,0.646726,-0.017270
0,Left,4,0.448611,0.600486,-0.022893
0,Left,5,0.537851,0.518914,0.026747
0,Left,6,0.504705,0.447045,0.014111
0,Left,7,0.475436,0.424367,-0.005360
0,Left,8,0.447289,0.416684,-0.018900
0,Left,9,0.556104,0.490823,0.019940
0,Left,10,0.520099,0.408570,0.008565
0,Left,11,0.487814,0.391472,-0.012576
0,Left,12,0.457210,0.401366,-0.027141
0,Left,13,0.577947,0.475544,0.008304
0,Left,14,0.544406,0.389740,-0.004225
0,Left,15,0.510188,0.372899,-0.022117
0,Left,16,0.477762,0.384504,-0.032702
0,Left,17,0.606478,0.472765,-0.005192
0,Left,18,0.576398,0.394982,-0.016224
0,Left,19,0.544413,0.369212,-0.025980
0,Left,20,0.513385,0.368335,-0.032062
