hand_index,handedness,lm_index,x,y,z
0,Left,0,0.741567,0.590896,-0.000000
0,Left,1,0.703403,0.568009,-0.020505
0,Left,2,0.675143,0.534722,-0.041600
0,Left,3,0.655691,0.524471,-0.064207
0,Left,4,0.644781,0.522838,-0.085234
0,Left,5,0.700545,0.413284,-0.029477
0,Left,6,0.685127,0.333896,-0.063191
0,Left,7,0.668453,0.379021,-0.082760
0,Left,8,0.664046,0.425465,-0.091447
0,Left,9,0.727754,0.421784,-0.035227
0,Left,10,0.714143,0.334332,-0.069827
0,Left,11,0.691727,0.394454,-0.080544
0,Left,12,0.687091,0.446531,-0.080042
0,Left,13,0.753437,0.447588,-0.044730
0,Left,14,0.741622,0.372534,-0.073063
0,Left,15,0.717128,0.427642,-0.071639
0,Left,16,0.708043,0.473376,-0.063285
0,Left,17,0.778684,0.485310,-0.056214
0,Left,18,0.771844,0.443877,-0.073961
0,Left,19,0.749692,0.455560,-0.072588
0,Left,20,0.736536,0.471406,-0.066930
