hand_index,handedness,lm_index,x,y,z
0,Right,0,0.465643,0.401830,0.000000
0,Right,1,0.507472,0.394623,0.008373
0,Right,2,0.529646,0.368849,0.013737
0,Right,3,0.546441,0.347941,0.016396
0,Right,4,0.564526,0.321994,0.019505
0,Right,5,0.503833,0.292553,0.026127
0,Right,6,0.523240,0.247821,0.034024
0,Right,7,0.544605,0.245537,0.037649
0,Right,8,0.559213,0.254701,0.040445
0,Right,9,0.497955,0.285843,0.021808
0,Right,10,0.517804,0.227336,0.027703
0,Right,11,0.541512,0.227778,0.028573
0,Right,12,0.555811,0.247256,0.030384
0,Right,13,0.494361,0.287400,0.016824
0,Right,14,0.512977,0.233762,0.021481
0,Right,15,0.537260,0.229949,0.023230
0,Right,16,0.552336,0.240094,0.025402
0,Right,17,0.493227,0.297586,0.012032
0,Right,18,0.512201,0.256438,0.015025
0,Right,19,0.530540,0.243697,0.017125
0,Right,20,0.544169,0.240258,0.019847
