hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478478,0.933684,-0.000000
0,Left,1,0.411233,0.931462,0.012861
0,Left,2,0.364641,0.895599,0.014294
0,Left,3,0.323737,0.880151,0.005359
0,Left,4,0.286908,0.864948,-0.005659
0,Left,5,0.369097,0.722552,0.043705
0,Left,6,0.323363,0.672224,0.034773
0,Left,7,0.284191,0.673339,0.019650
0,Left,8,0.253520,0.689991,0.008881
0,Left,9,0.378936,0.700020,0.022432
0,Left,10,0.321529,0.640735,0.016165
0,Left,11,0.275679,0.658724,-0.001075
0,Left,12,0.243818,0.695037,-0.013961
0,Left,13,0.389096,0.691622,-0.002359
0,Left,14,0.335419,0.629001,-0.010786
0,Left,15,0.284534,0.649932,-0.027007
0,Left,16,0.250510,0.686847,-0.037854
0,Left,17,0.397740,0.698928,-0.027616
0,Left,18,0.351404,0.635735,-0.033707
0,Left,19,0.309311,0.643845,-0.039397
0,Left,20,0.277695,0.672623,-0.043848
