hand_index,handedness,lm_index,x,y,z
0,Right,0,0.426741,0.358466,0.000000
0,Right,1,0.463089,0.359854,0.034229
0,Right,2,0.483228,0.341542,0.051103
0,Right,3,0.497816,0.320355,0.058771
0,Right,4,0.513472,0.294612,0.065493
0,Right,5,0.459676,0.255669,0.066977
0,Right,6,0.470605,0.208810,0.083894
0,Right,7,0.490423,0.204826,0.092605
0,Right,8,0.503526,0.212698,0.098265
0,Right,9,0.457827,0.243351,0.048856
0,Right,10,0.473946,0.187309,0.064361
0,Right,11,0.495653,0.192920,0.068285
0,Right,12,0.508041,0.212634,0.071877
0,Right,13,0.459628,0.236528,0.030292
0,Right,14,0.476422,0.182138,0.041287
0,Right,15,0.498675,0.190948,0.045570
0,Right,16,0.511414,0.210245,0.049098
0,Right,17,0.463840,0.235678,0.013421
0,Right,18,0.482772,0.196413,0.021098
0,Right,19,0.501658,0.202544,0.026016
0,Right,20,0.514497,0.216523,0.030550
