hand_index,handedness,lm_index,x,y,z
0,Right,0,0.409903,0.588643,0.000000
0,Right,1,0.467325,0.567421,0.019529
0,Right,2,0.498651,0.530539,0.026259
0,Right,3,0.521591,0.504146,0.027179
0,Right,4,0.544351,0.473912,0.029337
0,Right,5,0.457773,0.430303,0.024644
0,Right,6,0.479763,0.353647,0.023495
0,Right,7,0.513016,0.356917,0.025954
0,Right,8,0.535216,0.378101,0.030548
0,Right,9,0.447538,0.424240,0.011008
0,Right,10,0.474242,0.332343,0.005140
0,Right,11,0.514041,0.341208,0.006705
0,Right,12,0.535365,0.375334,0.012549
0,Right,13,0.443086,0.428154,-0.002766
0,Right,14,0.469290,0.341023,-0.007745
0,Right,15,0.508012,0.343134,-0.002278
0,Right,16,0.529747,0.369887,0.006089
0,Right,17,0.444444,0.444986,-0.015552
0,Right,18,0.472176,0.381389,-0.019875
0,Right,19,0.504287,0.376449,-0.017298
0,Right,20,0.525950,0.391812,-0.011180
