hand_index,handedness,lm_index,x,y,z
0,Right,0,0.328508,0.859387,0.000000
0,Right,1,0.364127,0.840697,-0.008553
0,Right,2,0.384613,0.809505,-0.023143
0,Right,3,0.403781,0.790828,-0.038670
0,Right,4,0.416099,0.783281,-0.054205
0,Right,5,0.352154,0.708858,-0.034355
0,Right,6,0.367157,0.662201,-0.057466
0,Right,7,0.394018,0.680454,-0.072113
0,Right,8,0.409762,0.707679,-0.081288
0,Right,9,0.334575,0.720203,-0.043795
0,Right,10,0.352056,0.667904,-0.071544
0,Right,11,0.384921,0.696848,-0.085673
0,Right,12,0.400671,0.734850,-0.092989
0,Right,13,0.322974,0.749275,-0.053117
0,Right,14,0.335853,0.704399,-0.077692
0,Right,15,0.367658,0.726635,-0.085618
0,Right,16,0.384814,0.752702,-0.088237
0,Right,17,0.314978,0.789690,-0.062651
0,Right,18,0.323500,0.766855,-0.082449
0,Right,19,0.345641,0.762740,-0.089773
0,Right,20,0.361933,0.763381,-0.093461
