hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349084,0.720227,0.000000
0,Right,1,0.331107,0.749869,-0.039413
0,Right,2,0.311111,0.752179,-0.061923
0,Right,3,0.290418,0.747831,-0.075487
0,Right,4,0.270861,0.741929,-0.087927
0,Right,5,0.311455,0.681001,-0.064685
0,Right,6,0.278376,0.645439,-0.079719
0,Right,7,0.253442,0.639357,-0.085326
0,Right,8,0.235636,0.640068,-0.087278
0,Right,9,0.314680,0.658519,-0.045639
0,Right,10,0.281626,0.612690,-0.061549
0,Right,11,0.255418,0.617912,-0.064769
0,Right,12,0.239298,0.627678,-0.065122
0,Right,13,0.314515,0.646761,-0.026847
0,Right,14,0.288308,0.607070,-0.040105
0,Right,15,0.263629,0.610032,-0.044776
0,Right,16,0.246624,0.617080,-0.045772
0,Right,17,0.313127,0.641863,-0.009685
0,Right,18,0.290398,0.610831,-0.017717
0,Right,19,0.272774,0.606265,-0.020713
0,Right,20,0.260034,0.606930,-0.021911
