hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680834,0.598193,-0.000000
0,Left,1,0.633527,0.606349,0.010480
0,Left,2,0.597981,0.576818,0.012575
0,Left,3,0.571211,0.562881,0.008740
0,Left,4,0.547368,0.545621,0.003320
0,Left,5,0.602726,0.481543,0.022338
0,Left,6,0.578533,0.433726,0.017025
0,Left,7,0.555468,0.418601,0.008757
0,Left,8,0.535157,0.417475,0.002075
0,Left,9,0.615398,0.466625,0.006440
0,Left,10,0.585418,0.411848,-0.002093
0,Left,11,0.557116,0.403429,-0.014081
0,Left,12,0.535655,0.414170,-0.022128
0,Left,13,0.628393,0.464279,-0.011077
0,Left,14,0.604327,0.406484,-0.019855
0,Left,15,0.577529,0.397315,-0.031054
0,Left,16,0.555996,0.404645,-0.038111
0,Left,17,0.641869,0.475268,-0.028383
0,Left,18,0.619356,0.430557,-0.037154
0,Left,19,0.595659,0.412328,-0.045297
0,Left,20,0.574733,0.407265,-0.051139
