hand_index,handedness,lm_index,x,y,z
0,Left,0,0.534090,0.448493,-0.000000
0,Left,1,0.506441,0.450551,0.000254
0,Left,2,0.484045,0.431910,-0.000170
0,Left,3,0.466553,0.421241,-0.003207
0,Left,4,0.450851,0.412367,-0.006530
0,Left,5,0.487116,0.362698,0.010443
0,Left,6,0.472696,0.333996,0.003998
0,Left,7,0.457461,0.323280,-0.003085
0,Left,8,0.443244,0.320817,-0.007589
0,Left,9,0.493064,0.352732,0.004837
0,Left,10,0.477166,0.318402,-0.001616
0,Left,11,0.459434,0.310441,-0.007907
0,Left,12,0.443345,0.312591,-0.011266
0,Left,13,0.500344,0.350464,-0.002497
0,Left,14,0.485876,0.314694,-0.009165
0,Left,15,0.468122,0.306419,-0.013394
0,Left,16,0.451907,0.307614,-0.014680
0,Left,17,0.507824,0.355852,-0.010378
0,Left,18,0.492289,0.326022,-0.015445
0,Left,19,0.477537,0.314775,-0.017756
0,Left,20,0.463887,0.311508,-0.018366
