hand_index,handedness,lm_index,x,y,z
0,Left,0,0.702239,0.765512,-0.000000
0,Left,1,0.614287,0.746699,0.007131
0,Left,2,0.548185,0.703850,0.016836
0,Left,3,0.499334,0.657694,0.018484
0,Left,4,0.462832,0.602247,0.019346
0,Left,5,0.571191,0.509691,0.071199
0,Left,6,0.529270,0.421688,0.076846
0,Left,7,0.498806,0.392912,0.061071
0,Left,8,0.468285,0.374792,0.046151
0,Left,9,0.595742,0.476548,0.059197
0,Left,10,0.552612,0.375400,0.063760
0,Left,11,0.517917,0.348747,0.035481
0,Left,12,0.483588,0.355056,0.011314
0,Left,13,0.622251,0.461976,0.042420
0,Left,14,0.584489,0.353191,0.043048
0,Left,15,0.548319,0.326447,0.014045
0,Left,16,0.514157,0.338916,-0.009130
0,Left,17,0.655406,0.460147,0.024677
0,Left,18,0.620147,0.366027,0.019386
0,Left,19,0.583453,0.332660,0.002258
0,Left,20,0.548447,0.326717,-0.012756
