hand_index,handedness,lm_index,x,y,z
0,Right,0,0.418722,0.459353,0.000000
0,Right,1,0.461790,0.444706,0.030895
0,Right,2,0.483790,0.415589,0.043447
0,Right,3,0.499751,0.392976,0.046505
0,Right,4,0.517890,0.361202,0.049079
0,Right,5,0.448164,0.334004,0.052122
0,Right,6,0.461187,0.279472,0.058188
0,Right,7,0.485037,0.276355,0.061320
0,Right,8,0.501494,0.292564,0.063885
0,Right,9,0.441801,0.325289,0.030655
0,Right,10,0.459352,0.259591,0.031412
0,Right,11,0.488187,0.262374,0.030117
0,Right,12,0.507951,0.288853,0.031765
0,Right,13,0.438441,0.321296,0.008549
0,Right,14,0.456240,0.258340,0.006742
0,Right,15,0.485914,0.257727,0.009249
0,Right,16,0.505949,0.277083,0.013650
0,Right,17,0.439529,0.329006,-0.012040
0,Right,18,0.459185,0.277938,-0.014184
0,Right,19,0.483456,0.270145,-0.012308
0,Right,20,0.502125,0.278901,-0.008596
