hand_index,handedness,lm_index,x,y,z
0,Left,0,0.493695,0.437820,0.000000
0,Left,1,0.535764,0.449906,-0.024430
0,Left,2,0.562898,0.422061,-0.031689
0,Left,3,0.585106,0.395471,-0.029831
0,Left,4,0.606900,0.369339,-0.025690
0,Left,5,0.539673,0.349140,-0.034562
0,Left,6,0.562398,0.295720,-0.034198
0,Left,7,0.585520,0.284871,-0.031372
0,Left,8,0.602526,0.284275,-0.027529
0,Left,9,0.530410,0.333927,-0.012742
0,Left,10,0.554785,0.275076,-0.013087
0,Left,11,0.581151,0.270372,-0.011423
0,Left,12,0.598567,0.277152,-0.008524
0,Left,13,0.525752,0.333366,0.010588
0,Left,14,0.545628,0.280613,0.014192
0,Left,15,0.571134,0.272204,0.016428
0,Left,16,0.587885,0.276953,0.019762
0,Left,17,0.523389,0.340050,0.033012
0,Left,18,0.541329,0.306429,0.039521
0,Left,19,0.558776,0.292603,0.043281
0,Left,20,0.572857,0.288466,0.047503
