hand_index,handedness,lm_index,x,y,z
0,Left,0,0.771306,0.779196,-0.000000
0,Left,1,0.698825,0.780216,-0.019712
0,Left,2,0.636168,0.747978,-0.030500
0,Left,3,0.592575,0.714210,-0.042519
0,Left,4,0.560882,0.665704,-0.053055
0,Left,5,0.639680,0.576735,0.011317
0,Left,6,0.610420,0.495174,-0.004482
0,Left,7,0.588054,0.474887,-0.026480
0,Left,8,0.563155,0.473263,-0.042181
0,Left,9,0.664575,0.546321,0.008975
0,Left,10,0.633877,0.457402,-0.007525
0,Left,11,0.609703,0.444618,-0.033625
0,Left,12,0.583940,0.458142,-0.051574
0,Left,13,0.691921,0.534239,0.001582
0,Left,14,0.664605,0.445876,-0.012323
0,Left,15,0.637878,0.425036,-0.035101
0,Left,16,0.610976,0.435944,-0.050078
0,Left,17,0.728138,0.538140,-0.008257
0,Left,18,0.700337,0.463725,-0.020248
0,Left,19,0.672470,0.435100,-0.034539
0,Left,20,0.645293,0.427851,-0.044898
