hand_index,handedness,lm_index,x,y,z
0,Left,0,0.684471,0.393521,-0.000000
0,Left,1,0.649879,0.397650,-0.009488
0,Left,2,0.616216,0.373514,-0.016788
0,Left,3,0.593332,0.358293,-0.024565
0,Left,4,0.574813,0.338800,-0.031404
0,Left,5,0.628641,0.285825,-0.004394
0,Left,6,0.613302,0.234481,-0.018114
0,Left,7,0.596261,0.233846,-0.028576
0,Left,8,0.585163,0.248904,-0.034092
0,Left,9,0.641821,0.275518,-0.006972
0,Left,10,0.619838,0.220128,-0.021779
0,Left,11,0.599888,0.229181,-0.030775
0,Left,12,0.589087,0.253580,-0.033355
0,Left,13,0.655927,0.275782,-0.011903
0,Left,14,0.632034,0.230901,-0.024131
0,Left,15,0.610638,0.238160,-0.030362
0,Left,16,0.596675,0.253969,-0.031601
0,Left,17,0.671259,0.286143,-0.017746
0,Left,18,0.646567,0.262795,-0.027793
0,Left,19,0.626669,0.259158,-0.032771
0,Left,20,0.611307,0.260126,-0.034048
