hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492780,0.823057,-0.000000
0,Left,1,0.424125,0.804662,0.002068
0,Left,2,0.367227,0.757027,0.000346
0,Left,3,0.324009,0.718575,-0.009752
0,Left,4,0.285756,0.681957,-0.020683
0,Left,5,0.388560,0.596854,0.037830
0,Left,6,0.342781,0.531912,0.023731
0,Left,7,0.302672,0.509559,0.003628
0,Left,8,0.270004,0.501474,-0.010612
0,Left,9,0.402397,0.563722,0.021395
0,Left,10,0.349072,0.479618,0.010386
0,Left,11,0.306904,0.471224,-0.007937
0,Left,12,0.273500,0.489123,-0.021153
0,Left,13,0.419489,0.547029,0.000074
0,Left,14,0.370798,0.456080,-0.014175
0,Left,15,0.324393,0.451834,-0.025876
0,Left,16,0.289430,0.474075,-0.031855
0,Left,17,0.440867,0.547154,-0.022883
0,Left,18,0.399502,0.456700,-0.034328
0,Left,19,0.358589,0.435203,-0.037804
0,Left,20,0.324377,0.440141,-0.039117
