hand_index,handedness,lm_index,x,y,z
0,Right,0,0.422842,0.367248,0.000000
0,Right,1,0.465370,0.368507,0.034350
0,Right,2,0.487715,0.349163,0.051702
0,Right,3,0.505812,0.325303,0.056953
0,Right,4,0.521741,0.292626,0.060169
0,Right,5,0.457076,0.264149,0.090915
0,Right,6,0.465059,0.217083,0.112936
0,Right,7,0.484632,0.205936,0.119511
0,Right,8,0.500180,0.207116,0.121860
0,Right,9,0.455842,0.247367,0.070388
0,Right,10,0.470228,0.193725,0.090807
0,Right,11,0.493257,0.194621,0.088067
0,Right,12,0.510233,0.210154,0.084817
0,Right,13,0.456362,0.232228,0.047646
0,Right,14,0.473146,0.186664,0.062538
0,Right,15,0.499647,0.192297,0.057507
0,Right,16,0.517888,0.208911,0.052106
0,Right,17,0.458193,0.220924,0.026006
0,Right,18,0.477684,0.188122,0.037540
0,Right,19,0.499795,0.197386,0.038215
0,Right,20,0.516387,0.212740,0.037062
