hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757110,0.584446,0.000000
0,Left,1,0.702990,0.605378,-0.013770
0,Left,2,0.646363,0.586559,-0.024826
0,Left,3,0.606560,0.578979,-0.037307
0,Left,4,0.570741,0.565712,-0.050362
0,Left,5,0.632347,0.434042,-0.004912
0,Left,6,0.596804,0.364064,-0.022256
0,Left,7,0.571301,0.335679,-0.040930
0,Left,8,0.544069,0.324645,-0.054309
0,Left,9,0.650851,0.411184,-0.011854
0,Left,10,0.613635,0.336806,-0.030507
0,Left,11,0.583852,0.312021,-0.051238
0,Left,12,0.553815,0.311203,-0.065105
0,Left,13,0.675088,0.402213,-0.022022
0,Left,14,0.640371,0.326683,-0.037339
0,Left,15,0.610967,0.298741,-0.054814
0,Left,16,0.582137,0.292773,-0.066335
0,Left,17,0.703811,0.407315,-0.033914
0,Left,18,0.671732,0.346190,-0.047929
0,Left,19,0.645934,0.314347,-0.059808
0,Left,20,0.621310,0.294950,-0.067973
