hand_index,handedness,lm_index,x,y,z
0,Left,0,0.826145,0.668300,-0.000000
0,Left,1,0.793940,0.669532,-0.013240
0,Left,2,0.761638,0.646812,-0.025451
0,Left,3,0.737280,0.636017,-0.038011
0,Left,4,0.715780,0.623972,-0.050609
0,Left,5,0.763491,0.564663,-0.018833
0,Left,6,0.747404,0.507253,-0.039988
0,Left,7,0.730756,0.506405,-0.056059
0,Left,8,0.718916,0.521191,-0.065162
0,Left,9,0.777866,0.554586,-0.022348
0,Left,10,0.761326,0.488975,-0.044624
0,Left,11,0.742890,0.495602,-0.059300
0,Left,12,0.731495,0.518917,-0.066513
0,Left,13,0.794634,0.555383,-0.028013
0,Left,14,0.779934,0.494844,-0.044361
0,Left,15,0.762075,0.494316,-0.055855
0,Left,16,0.749364,0.510935,-0.061658
0,Left,17,0.814655,0.566267,-0.034777
0,Left,18,0.801028,0.527050,-0.047167
0,Left,19,0.785273,0.512434,-0.056112
0,Left,20,0.771255,0.508967,-0.061548
