hand_index,handedness,lm_index,x,y,z
0,Right,0,0.471357,0.500745,0.000000
0,Right,1,0.528338,0.508944,0.022230
0,Right,2,0.561823,0.481024,0.028770
0,Right,3,0.584003,0.459007,0.028038
0,Right,4,0.609085,0.439647,0.025642
0,Right,5,0.540734,0.380902,0.019861
0,Right,6,0.567341,0.325459,0.011317
0,Right,7,0.595360,0.324221,0.004142
0,Right,8,0.616055,0.339824,-0.001253
0,Right,9,0.531889,0.375336,-0.001336
0,Right,10,0.565219,0.306437,-0.015666
0,Right,11,0.597244,0.313250,-0.026478
0,Right,12,0.615340,0.342095,-0.032996
0,Right,13,0.524465,0.383394,-0.022610
0,Right,14,0.558839,0.311528,-0.038351
0,Right,15,0.590538,0.308444,-0.047693
0,Right,16,0.610199,0.321543,-0.052165
0,Right,17,0.518328,0.405047,-0.041965
0,Right,18,0.546627,0.349184,-0.058063
0,Right,19,0.574396,0.330334,-0.067630
0,Right,20,0.594929,0.323878,-0.073326
