hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680886,0.603284,-0.000000
0,Left,1,0.635318,0.609452,0.004113
0,Left,2,0.598409,0.577069,0.003776
0,Left,3,0.570582,0.561881,-0.001029
0,Left,4,0.546499,0.546153,-0.006652
0,Left,5,0.604891,0.480925,0.017681
0,Left,6,0.581211,0.432618,0.011961
0,Left,7,0.559878,0.414529,0.002850
0,Left,8,0.539418,0.410367,-0.004360
0,Left,9,0.616999,0.467409,0.005519
0,Left,10,0.589637,0.412566,-0.001664
0,Left,11,0.564025,0.398679,-0.013144
0,Left,12,0.542098,0.406042,-0.021153
0,Left,13,0.630578,0.466295,-0.008677
0,Left,14,0.609157,0.407610,-0.015934
0,Left,15,0.584303,0.392259,-0.026596
0,Left,16,0.561927,0.396432,-0.033667
0,Left,17,0.644129,0.477389,-0.023305
0,Left,18,0.622673,0.432433,-0.031306
0,Left,19,0.599562,0.411007,-0.039086
0,Left,20,0.577779,0.403672,-0.044613
