hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616619,0.309018,-0.000000
0,Left,1,0.587938,0.321127,-0.007620
0,Left,2,0.554843,0.299545,-0.011453
0,Left,3,0.533156,0.280860,-0.016200
0,Left,4,0.517342,0.259188,-0.020080
0,Left,5,0.566365,0.218465,0.003244
0,Left,6,0.549443,0.176815,-0.006914
0,Left,7,0.533357,0.175266,-0.016595
0,Left,8,0.521428,0.188300,-0.022064
0,Left,9,0.576419,0.206924,0.001213
0,Left,10,0.554786,0.162099,-0.009531
0,Left,11,0.535170,0.164317,-0.019036
0,Left,12,0.521704,0.184382,-0.023326
0,Left,13,0.587162,0.202017,-0.003162
0,Left,14,0.563883,0.158794,-0.012102
0,Left,15,0.542940,0.160132,-0.018738
0,Left,16,0.527380,0.174273,-0.021087
0,Left,17,0.599513,0.204014,-0.008544
0,Left,18,0.574762,0.176008,-0.016259
0,Left,19,0.555930,0.169500,-0.021154
0,Left,20,0.541307,0.172190,-0.022980
