hand_index,handedness,lm_index,x,y,z
0,Left,0,0.730258,0.716606,-0.000000
0,Left,1,0.655813,0.718733,-0.013294
0,Left,2,0.591846,0.686395,-0.021306
0,Left,3,0.544810,0.658095,-0.032280
0,Left,4,0.504151,0.627612,-0.042613
0,Left,5,0.592153,0.511151,0.018043
0,Left,6,0.556339,0.433214,0.003442
0,Left,7,0.528769,0.410884,-0.017777
0,Left,8,0.499890,0.404549,-0.033076
0,Left,9,0.613765,0.479950,0.012006
0,Left,10,0.575199,0.395700,-0.001286
0,Left,11,0.546344,0.375171,-0.025044
0,Left,12,0.516727,0.379239,-0.042625
0,Left,13,0.640968,0.465310,0.000982
0,Left,14,0.605847,0.378481,-0.011711
0,Left,15,0.575750,0.356435,-0.033172
0,Left,16,0.545306,0.363597,-0.047937
0,Left,17,0.676838,0.464132,-0.012211
0,Left,18,0.642664,0.390519,-0.024232
0,Left,19,0.611217,0.363418,-0.037669
0,Left,20,0.580252,0.357208,-0.047683
