hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565238,0.752946,-0.000000
0,Left,1,0.535583,0.757797,-0.004234
0,Left,2,0.508924,0.733095,-0.010440
0,Left,3,0.487778,0.725098,-0.018137
0,Left,4,0.467824,0.718032,-0.026139
0,Left,5,0.515333,0.662233,-0.005149
0,Left,6,0.496940,0.621081,-0.019630
0,Left,7,0.476263,0.609874,-0.030938
0,Left,8,0.459481,0.610868,-0.037625
0,Left,9,0.524806,0.655012,-0.011608
0,Left,10,0.502831,0.607090,-0.026480
0,Left,11,0.477911,0.603721,-0.036110
0,Left,12,0.459934,0.609473,-0.040598
0,Left,13,0.534937,0.659422,-0.019627
0,Left,14,0.513843,0.611682,-0.032944
0,Left,15,0.488872,0.607586,-0.039945
0,Left,16,0.469650,0.610385,-0.042366
0,Left,17,0.543778,0.674316,-0.028014
0,Left,18,0.522846,0.645203,-0.039500
0,Left,19,0.502880,0.632045,-0.044965
0,Left,20,0.486761,0.623663,-0.047021
