hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681612,0.652926,-0.000000
0,Left,1,0.621419,0.654478,-0.012423
0,Left,2,0.569312,0.630132,-0.019473
0,Left,3,0.530159,0.608494,-0.028807
0,Left,4,0.496166,0.584496,-0.037709
0,Left,5,0.570757,0.487657,0.015351
0,Left,6,0.540490,0.424166,0.004454
0,Left,7,0.517804,0.405625,-0.012757
0,Left,8,0.493851,0.400067,-0.025650
0,Left,9,0.588283,0.462160,0.011054
0,Left,10,0.555391,0.393442,0.000323
0,Left,11,0.531596,0.376169,-0.020075
0,Left,12,0.507610,0.380430,-0.035496
0,Left,13,0.609687,0.449697,0.002542
0,Left,14,0.581123,0.377921,-0.008009
0,Left,15,0.556012,0.359531,-0.026583
0,Left,16,0.531284,0.366842,-0.039584
0,Left,17,0.637799,0.448077,-0.007856
0,Left,18,0.610077,0.388670,-0.017935
0,Left,19,0.584362,0.368880,-0.029534
0,Left,20,0.559672,0.367183,-0.038365
