hand_index,handedness,lm_index,x,y,z
0,Left,0,0.817262,0.710874,-0.000000
0,Left,1,0.788960,0.714276,-0.015804
0,Left,2,0.760995,0.698526,-0.029997
0,Left,3,0.739657,0.693100,-0.043895
0,Left,4,0.719955,0.683165,-0.057968
0,Left,5,0.764090,0.613324,-0.024321
0,Left,6,0.752048,0.558432,-0.046395
0,Left,7,0.736311,0.558572,-0.063012
0,Left,8,0.725292,0.574549,-0.072371
0,Left,9,0.778838,0.605601,-0.026654
0,Left,10,0.766060,0.540131,-0.050152
0,Left,11,0.748553,0.548623,-0.066055
0,Left,12,0.738921,0.573133,-0.074028
0,Left,13,0.795438,0.608207,-0.030979
0,Left,14,0.784212,0.550856,-0.048275
0,Left,15,0.767381,0.553611,-0.061625
0,Left,16,0.756811,0.573094,-0.068534
0,Left,17,0.815158,0.620044,-0.036422
0,Left,18,0.804333,0.581810,-0.049600
0,Left,19,0.789090,0.568563,-0.059984
0,Left,20,0.775894,0.567321,-0.066403
