hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662434,0.566892,-0.000000
0,Left,1,0.628593,0.569062,-0.009989
0,Left,2,0.596894,0.548967,-0.020306
0,Left,3,0.572796,0.539880,-0.030956
0,Left,4,0.550054,0.529829,-0.041746
0,Left,5,0.611537,0.454313,-0.020697
0,Left,6,0.578215,0.419979,-0.039009
0,Left,7,0.554801,0.434679,-0.051248
0,Left,8,0.541650,0.460012,-0.058054
0,Left,9,0.624408,0.454763,-0.025530
0,Left,10,0.584850,0.419553,-0.042761
0,Left,11,0.558961,0.445229,-0.051158
0,Left,12,0.547534,0.474358,-0.054992
0,Left,13,0.637027,0.473840,-0.031786
0,Left,14,0.598653,0.443004,-0.047663
0,Left,15,0.573198,0.467808,-0.052299
0,Left,16,0.561645,0.492255,-0.053109
0,Left,17,0.647342,0.506257,-0.038735
0,Left,18,0.617691,0.488949,-0.054042
0,Left,19,0.594801,0.491920,-0.058873
0,Left,20,0.581228,0.498592,-0.059683
