hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657953,0.574121,-0.000000
0,Left,1,0.591137,0.545161,0.006909
0,Left,2,0.545030,0.498073,0.005799
0,Left,3,0.507196,0.471200,-0.003804
0,Left,4,0.477584,0.436506,-0.014077
0,Left,5,0.563088,0.350020,0.040210
0,Left,6,0.535882,0.276544,0.032273
0,Left,7,0.509112,0.250222,0.016728
0,Left,8,0.482614,0.233114,0.004913
0,Left,9,0.579080,0.332672,0.022575
0,Left,10,0.549931,0.245618,0.014317
0,Left,11,0.515827,0.222612,-0.002982
0,Left,12,0.484726,0.222824,-0.015239
0,Left,13,0.595465,0.329434,0.000890
0,Left,14,0.570945,0.241717,-0.006652
0,Left,15,0.533921,0.215517,-0.019148
0,Left,16,0.500054,0.214508,-0.027311
0,Left,17,0.611943,0.341900,-0.022248
0,Left,18,0.589485,0.265729,-0.028516
0,Left,19,0.559112,0.228756,-0.034940
0,Left,20,0.529036,0.210928,-0.039747
