hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694658,0.495871,-0.000000
0,Left,1,0.656883,0.497139,-0.013395
0,Left,2,0.621696,0.477310,-0.025711
0,Left,3,0.596169,0.467302,-0.038526
0,Left,4,0.576835,0.450313,-0.050103
0,Left,5,0.633211,0.379872,-0.017143
0,Left,6,0.606067,0.324449,-0.038729
0,Left,7,0.584855,0.340916,-0.052080
0,Left,8,0.574740,0.371905,-0.058405
0,Left,9,0.649201,0.371884,-0.020149
0,Left,10,0.615842,0.311502,-0.042299
0,Left,11,0.592278,0.344793,-0.051415
0,Left,12,0.586211,0.384565,-0.053048
0,Left,13,0.666707,0.378541,-0.025736
0,Left,14,0.634438,0.326115,-0.044297
0,Left,15,0.609296,0.361098,-0.047625
0,Left,16,0.599762,0.395574,-0.045352
0,Left,17,0.683568,0.398049,-0.032568
0,Left,18,0.657011,0.373890,-0.047074
0,Left,19,0.633173,0.376249,-0.051479
0,Left,20,0.618871,0.381326,-0.051227
