hand_index,handedness,lm_index,x,y,z
0,Left,0,0.747600,0.734335,-0.000000
0,Left,1,0.668244,0.730085,-0.014542
0,Left,2,0.602486,0.694386,-0.023051
0,Left,3,0.552430,0.664027,-0.034855
0,Left,4,0.511041,0.626814,-0.046252
0,Left,5,0.608179,0.508109,0.023664
0,Left,6,0.570971,0.427471,0.012263
0,Left,7,0.543043,0.401266,-0.008788
0,Left,8,0.513636,0.388274,-0.024982
0,Left,9,0.632500,0.475772,0.018099
0,Left,10,0.594301,0.388084,0.006199
0,Left,11,0.565282,0.364645,-0.020604
0,Left,12,0.535132,0.369191,-0.040820
0,Left,13,0.661894,0.462481,0.007378
0,Left,14,0.625963,0.371251,-0.004068
0,Left,15,0.595284,0.346060,-0.028853
0,Left,16,0.564548,0.353599,-0.046354
0,Left,17,0.699272,0.463759,-0.005684
0,Left,18,0.663877,0.386644,-0.016387
0,Left,19,0.630758,0.353716,-0.031558
0,Left,20,0.599245,0.341704,-0.043613
