hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565861,0.616610,-0.000000
0,Left,1,0.522696,0.633625,-0.009123
0,Left,2,0.479175,0.620406,-0.017683
0,Left,3,0.448806,0.616277,-0.027429
0,Left,4,0.422185,0.611896,-0.036857
0,Left,5,0.473311,0.516595,-0.005122
0,Left,6,0.446935,0.459415,-0.022391
0,Left,7,0.426543,0.449429,-0.037458
0,Left,8,0.408150,0.456953,-0.046573
0,Left,9,0.486596,0.501050,-0.010754
0,Left,10,0.458073,0.439848,-0.029969
0,Left,11,0.434961,0.438318,-0.043864
0,Left,12,0.416408,0.455663,-0.050657
0,Left,13,0.504545,0.495375,-0.018975
0,Left,14,0.476794,0.437090,-0.033744
0,Left,15,0.453315,0.429085,-0.043069
0,Left,16,0.433461,0.436317,-0.047291
0,Left,17,0.526514,0.498477,-0.028415
0,Left,18,0.503755,0.456273,-0.040159
0,Left,19,0.482085,0.439223,-0.047267
0,Left,20,0.462021,0.430608,-0.050975
