hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631615,0.364074,-0.000000
0,Left,1,0.592486,0.372212,-0.007254
0,Left,2,0.554220,0.346170,-0.013283
0,Left,3,0.527085,0.333198,-0.020834
0,Left,4,0.505272,0.317059,-0.027655
0,Left,5,0.565030,0.250803,0.000266
0,Left,6,0.542882,0.202289,-0.013511
0,Left,7,0.521891,0.205113,-0.024454
0,Left,8,0.507860,0.225138,-0.030193
0,Left,9,0.577518,0.237882,-0.003857
0,Left,10,0.545274,0.184828,-0.017816
0,Left,11,0.519772,0.198033,-0.026690
0,Left,12,0.506119,0.226065,-0.029521
0,Left,13,0.590872,0.235213,-0.010458
0,Left,14,0.556463,0.189301,-0.022148
0,Left,15,0.528942,0.202300,-0.028067
0,Left,16,0.512322,0.223736,-0.028989
0,Left,17,0.605133,0.243666,-0.018006
0,Left,18,0.571870,0.215065,-0.026992
0,Left,19,0.546911,0.213119,-0.030803
0,Left,20,0.529834,0.218820,-0.031209
