hand_index,handedness,lm_index,x,y,z
0,Left,0,0.850510,0.583934,-0.000000
0,Left,1,0.818449,0.580977,-0.014836
0,Left,2,0.787840,0.560574,-0.026940
0,Left,3,0.764576,0.547015,-0.039547
0,Left,4,0.744846,0.528740,-0.052463
0,Left,5,0.786891,0.465449,-0.012842
0,Left,6,0.771882,0.413819,-0.030858
0,Left,7,0.759349,0.399761,-0.047041
0,Left,8,0.747606,0.402995,-0.056834
0,Left,9,0.802249,0.452316,-0.014993
0,Left,10,0.787677,0.393179,-0.033342
0,Left,11,0.774037,0.385182,-0.049986
0,Left,12,0.760467,0.396918,-0.059792
0,Left,13,0.820141,0.450434,-0.019564
0,Left,14,0.806057,0.395031,-0.032800
0,Left,15,0.791883,0.380848,-0.046179
0,Left,16,0.777690,0.385705,-0.054142
0,Left,17,0.841200,0.459530,-0.025542
0,Left,18,0.828135,0.414472,-0.035336
0,Left,19,0.815177,0.391271,-0.044183
0,Left,20,0.801375,0.379116,-0.050141
