hand_index,handedness,lm_index,x,y,z
0,Left,0,0.547373,0.355941,-0.000000
0,Left,1,0.512162,0.363362,-0.000652
0,Left,2,0.479614,0.339196,-0.004665
0,Left,3,0.454952,0.325945,-0.012000
0,Left,4,0.434765,0.312145,-0.018491
0,Left,5,0.491369,0.230304,0.010482
0,Left,6,0.467182,0.191006,-0.001071
0,Left,7,0.446151,0.198375,-0.010469
0,Left,8,0.437085,0.220620,-0.015306
0,Left,9,0.499011,0.219160,0.002476
0,Left,10,0.468785,0.172466,-0.007611
0,Left,11,0.446159,0.189490,-0.013815
0,Left,12,0.436391,0.215318,-0.015504
0,Left,13,0.506414,0.219321,-0.008195
0,Left,14,0.473314,0.171676,-0.017828
0,Left,15,0.448197,0.188205,-0.020650
0,Left,16,0.436068,0.212691,-0.020059
0,Left,17,0.511130,0.233359,-0.019620
0,Left,18,0.475684,0.213360,-0.027764
0,Left,19,0.453721,0.217634,-0.030501
0,Left,20,0.441477,0.225997,-0.030389
