hand_index,handedness,lm_index,x,y,z
0,Right,0,0.310365,0.455860,-0.000000
0,Right,1,0.289585,0.461376,-0.000953
0,Right,2,0.268124,0.442730,-0.000756
0,Right,3,0.250960,0.417124,0.000456
0,Right,4,0.236651,0.403812,0.001410
0,Right,5,0.278587,0.414668,-0.007195
0,Right,6,0.257793,0.396909,-0.009291
0,Right,7,0.242265,0.395247,-0.009668
0,Right,8,0.230574,0.392150,-0.010084
0,Right,9,0.285541,0.395421,-0.007356
0,Right,10,0.263388,0.377146,-0.009552
0,Right,11,0.245247,0.380241,-0.008747
0,Right,12,0.233755,0.385234,-0.008421
0,Right,13,0.287971,0.384549,-0.007243
0,Right,14,0.268134,0.363039,-0.010609
0,Right,15,0.249601,0.365684,-0.009261
0,Right,16,0.237224,0.370658,-0.008019
0,Right,17,0.287962,0.381189,-0.006776
0,Right,18,0.269927,0.364573,-0.011129
0,Right,19,0.254741,0.364839,-0.011174
0,Right,20,0.242907,0.367380,-0.010323
