hand_index,handedness,lm_index,x,y,z
0,Left,0,0.751163,0.416645,-0.000000
0,Left,1,0.722984,0.412588,-0.012160
0,Left,2,0.692821,0.387155,-0.021880
0,Left,3,0.670611,0.372179,-0.031906
0,Left,4,0.663419,0.347161,-0.040717
0,Left,5,0.701126,0.304013,-0.010632
0,Left,6,0.686098,0.244706,-0.029676
0,Left,7,0.668462,0.253756,-0.043036
0,Left,8,0.660424,0.278258,-0.049517
0,Left,9,0.715734,0.295504,-0.012245
0,Left,10,0.698813,0.229232,-0.032252
0,Left,11,0.679294,0.248924,-0.043548
0,Left,12,0.671736,0.280494,-0.046750
0,Left,13,0.731962,0.297355,-0.016239
0,Left,14,0.715514,0.239395,-0.031546
0,Left,15,0.696570,0.256629,-0.038406
0,Left,16,0.687812,0.283481,-0.039084
0,Left,17,0.750093,0.309489,-0.021233
0,Left,18,0.733039,0.276644,-0.031837
0,Left,19,0.715522,0.271756,-0.036864
0,Left,20,0.704481,0.274994,-0.037774
