hand_index,handedness,lm_index,x,y,z
0,Left,0,0.743575,0.463223,0.000000
0,Left,1,0.700160,0.473697,-0.013723
0,Left,2,0.657597,0.454044,-0.023339
0,Left,3,0.628795,0.441153,-0.033336
0,Left,4,0.602956,0.420769,-0.042990
0,Left,5,0.652809,0.336752,-0.004158
0,Left,6,0.629795,0.280634,-0.019471
0,Left,7,0.611535,0.259725,-0.035498
0,Left,8,0.592652,0.254693,-0.046085
0,Left,9,0.668458,0.319168,-0.007293
0,Left,10,0.644047,0.260234,-0.022324
0,Left,11,0.624360,0.242710,-0.038325
0,Left,12,0.604865,0.243281,-0.048446
0,Left,13,0.688380,0.312838,-0.013399
0,Left,14,0.665139,0.256175,-0.025065
0,Left,15,0.646135,0.236018,-0.036944
0,Left,16,0.627654,0.232580,-0.044181
0,Left,17,0.712924,0.318007,-0.021265
0,Left,18,0.691307,0.270012,-0.031121
0,Left,19,0.672897,0.247098,-0.038781
0,Left,20,0.654801,0.234577,-0.043494
