hand_index,handedness,lm_index,x,y,z
0,Left,0,0.609641,0.447450,-0.000000
0,Left,1,0.564922,0.463036,-0.011402
0,Left,2,0.519615,0.440258,-0.019800
0,Left,3,0.487379,0.425648,-0.029455
0,Left,4,0.458386,0.412133,-0.038853
0,Left,5,0.516501,0.318963,0.000335
0,Left,6,0.489048,0.260425,-0.014230
0,Left,7,0.467715,0.242168,-0.029639
0,Left,8,0.447766,0.240242,-0.039472
0,Left,9,0.529267,0.301141,-0.003688
0,Left,10,0.498972,0.241033,-0.016650
0,Left,11,0.474823,0.222958,-0.030691
0,Left,12,0.452775,0.223718,-0.039672
0,Left,13,0.546055,0.294598,-0.010974
0,Left,14,0.517091,0.235448,-0.021079
0,Left,15,0.493515,0.214959,-0.031987
0,Left,16,0.471121,0.209935,-0.038787
0,Left,17,0.567541,0.298717,-0.020074
0,Left,18,0.542911,0.247871,-0.029089
0,Left,19,0.520743,0.220236,-0.036915
0,Left,20,0.498858,0.201410,-0.042038
