hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657839,0.755513,-0.000000
0,Left,1,0.629395,0.751422,-0.007639
0,Left,2,0.602614,0.728188,-0.016065
0,Left,3,0.581239,0.715622,-0.025389
0,Left,4,0.562173,0.706412,-0.035023
0,Left,5,0.607165,0.656920,-0.010878
0,Left,6,0.591227,0.612236,-0.025772
0,Left,7,0.573441,0.606518,-0.037691
0,Left,8,0.557594,0.608567,-0.044952
0,Left,9,0.618221,0.649894,-0.015001
0,Left,10,0.599835,0.597232,-0.030042
0,Left,11,0.578676,0.598337,-0.040232
0,Left,12,0.562676,0.608115,-0.045774
0,Left,13,0.630660,0.654333,-0.020571
0,Left,14,0.615139,0.602366,-0.032514
0,Left,15,0.594944,0.600873,-0.040200
0,Left,16,0.578337,0.608072,-0.044159
0,Left,17,0.643804,0.668529,-0.026844
0,Left,18,0.627957,0.638695,-0.036505
0,Left,19,0.611247,0.628047,-0.042390
0,Left,20,0.596344,0.622710,-0.045778
