hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514801,0.385849,-0.000000
0,Left,1,0.473337,0.400356,0.012668
0,Left,2,0.441771,0.384364,0.014641
0,Left,3,0.417144,0.374097,0.009372
0,Left,4,0.395724,0.357318,0.003342
0,Left,5,0.446630,0.275905,0.033376
0,Left,6,0.421287,0.251547,0.031707
0,Left,7,0.402968,0.258853,0.026285
0,Left,8,0.392479,0.277656,0.022322
0,Left,9,0.452235,0.262651,0.018381
0,Left,10,0.419171,0.233143,0.018420
0,Left,11,0.399006,0.250568,0.013592
0,Left,12,0.388886,0.275226,0.010486
0,Left,13,0.458573,0.259533,0.001214
0,Left,14,0.423267,0.229489,-0.000720
0,Left,15,0.400943,0.246366,-0.003061
0,Left,16,0.388665,0.270768,-0.004472
0,Left,17,0.463662,0.268881,-0.016251
0,Left,18,0.427129,0.257760,-0.019468
0,Left,19,0.405449,0.265893,-0.020937
0,Left,20,0.392123,0.278327,-0.021490
