hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677020,0.337438,-0.000000
0,Left,1,0.646588,0.341122,-0.010078
0,Left,2,0.614136,0.319013,-0.017061
0,Left,3,0.591349,0.304603,-0.024569
0,Left,4,0.574762,0.283982,-0.030970
0,Left,5,0.624731,0.238105,-0.003823
0,Left,6,0.606292,0.190453,-0.016784
0,Left,7,0.590655,0.194360,-0.026817
0,Left,8,0.582537,0.212473,-0.031764
0,Left,9,0.635703,0.227060,-0.005022
0,Left,10,0.611520,0.174705,-0.018099
0,Left,11,0.592711,0.184464,-0.026516
0,Left,12,0.584389,0.208985,-0.029117
0,Left,13,0.648191,0.223995,-0.008546
0,Left,14,0.624075,0.174895,-0.018738
0,Left,15,0.603765,0.183492,-0.024053
0,Left,16,0.592463,0.202327,-0.024878
0,Left,17,0.662637,0.229267,-0.013165
0,Left,18,0.639128,0.197397,-0.021166
0,Left,19,0.619634,0.191818,-0.025141
0,Left,20,0.605981,0.195095,-0.025813
