hand_index,handedness,lm_index,x,y,z
0,Right,0,0.294099,0.699457,-0.000000
0,Right,1,0.274978,0.719170,-0.020002
0,Right,2,0.254006,0.717003,-0.032770
0,Right,3,0.233885,0.709175,-0.041965
0,Right,4,0.217524,0.697827,-0.050820
0,Right,5,0.255986,0.642722,-0.030798
0,Right,6,0.223246,0.607924,-0.041470
0,Right,7,0.198523,0.603910,-0.046600
0,Right,8,0.182196,0.606065,-0.048923
0,Right,9,0.259659,0.626290,-0.024317
0,Right,10,0.224938,0.580262,-0.035514
0,Right,11,0.199461,0.584838,-0.038324
0,Right,12,0.184869,0.594295,-0.038317
0,Right,13,0.259051,0.622415,-0.018624
0,Right,14,0.228217,0.576714,-0.027571
0,Right,15,0.204064,0.579949,-0.029183
0,Right,16,0.189043,0.587522,-0.028342
0,Right,17,0.255662,0.628026,-0.014063
0,Right,18,0.227496,0.595960,-0.021095
0,Right,19,0.207433,0.590841,-0.022941
0,Right,20,0.194122,0.590756,-0.022685
