hand_index,handedness,lm_index,x,y,z
0,Left,0,0.706971,0.533071,-0.000000
0,Left,1,0.672205,0.532305,-0.012676
0,Left,2,0.639024,0.511986,-0.025368
0,Left,3,0.615452,0.501997,-0.038814
0,Left,4,0.595830,0.488539,-0.051269
0,Left,5,0.652521,0.414459,-0.019223
0,Left,6,0.628367,0.355138,-0.040976
0,Left,7,0.606866,0.375160,-0.054053
0,Left,8,0.597331,0.405372,-0.060386
0,Left,9,0.670183,0.408144,-0.023138
0,Left,10,0.641077,0.345089,-0.045645
0,Left,11,0.617662,0.381990,-0.053859
0,Left,12,0.612219,0.421538,-0.054857
0,Left,13,0.688166,0.418244,-0.029428
0,Left,14,0.659704,0.362875,-0.048235
0,Left,15,0.634721,0.399674,-0.050728
0,Left,16,0.625047,0.434344,-0.048069
0,Left,17,0.705242,0.440228,-0.036860
0,Left,18,0.683410,0.415143,-0.052141
0,Left,19,0.660554,0.418536,-0.056298
0,Left,20,0.646404,0.423893,-0.055825
