hand_index,handedness,lm_index,x,y,z
0,Left,0,0.791255,0.568815,0.000000
0,Left,1,0.740155,0.583954,-0.016635
0,Left,2,0.687391,0.566269,-0.029839
0,Left,3,0.650141,0.559681,-0.043701
0,Left,4,0.616287,0.546909,-0.058015
0,Left,5,0.675150,0.419955,-0.011018
0,Left,6,0.643467,0.352378,-0.030737
0,Left,7,0.620257,0.324138,-0.050352
0,Left,8,0.595698,0.311841,-0.064135
0,Left,9,0.694449,0.395965,-0.016646
0,Left,10,0.661404,0.322460,-0.038222
0,Left,11,0.634514,0.300096,-0.058963
0,Left,12,0.607409,0.299661,-0.072132
0,Left,13,0.719262,0.387230,-0.025451
0,Left,14,0.687774,0.313947,-0.042492
0,Left,15,0.661112,0.285945,-0.058256
0,Left,16,0.635147,0.278105,-0.068111
0,Left,17,0.749034,0.393341,-0.036196
0,Left,18,0.720182,0.333868,-0.051095
0,Left,19,0.694750,0.302087,-0.061991
0,Left,20,0.670051,0.281824,-0.069013
