hand_index,handedness,lm_index,x,y,z
0,Right,0,0.361361,0.622688,0.000000
0,Right,1,0.399539,0.601872,0.008619
0,Right,2,0.424848,0.571827,0.008167
0,Right,3,0.444002,0.553780,0.003494
0,Right,4,0.458192,0.535194,-0.001111
0,Right,5,0.399018,0.485104,0.004588
0,Right,6,0.416174,0.431046,-0.005476
0,Right,7,0.437791,0.442249,-0.012281
0,Right,8,0.452745,0.466773,-0.015926
0,Right,9,0.387705,0.483385,-0.007152
0,Right,10,0.406998,0.424577,-0.018733
0,Right,11,0.435632,0.437685,-0.025481
0,Right,12,0.452807,0.468681,-0.029041
0,Right,13,0.379600,0.493242,-0.019363
0,Right,14,0.395856,0.439790,-0.029476
0,Right,15,0.423746,0.447827,-0.034245
0,Right,16,0.442267,0.471165,-0.036370
0,Right,17,0.375660,0.512667,-0.031136
0,Right,18,0.388866,0.469362,-0.039367
0,Right,19,0.410377,0.467080,-0.042709
0,Right,20,0.427729,0.480005,-0.044202
