hand_index,handedness,lm_index,x,y,z
0,Left,0,0.404602,0.671009,-0.000000
0,Left,1,0.338604,0.684695,0.015114
0,Left,2,0.284114,0.648998,0.019285
0,Left,3,0.245760,0.637173,0.014464
0,Left,4,0.213210,0.621045,0.008343
0,Left,5,0.274050,0.492163,0.038206
0,Left,6,0.240014,0.421615,0.028695
0,Left,7,0.206799,0.401440,0.016630
0,Left,8,0.180028,0.401609,0.008708
0,Left,9,0.287939,0.469252,0.015764
0,Left,10,0.253395,0.373878,0.005479
0,Left,11,0.213091,0.359604,-0.005600
0,Left,12,0.181258,0.376030,-0.011287
0,Left,13,0.304278,0.463277,-0.010219
0,Left,14,0.270378,0.371431,-0.021251
0,Left,15,0.227447,0.355209,-0.029987
0,Left,16,0.192459,0.366887,-0.034007
0,Left,17,0.319169,0.474555,-0.036591
0,Left,18,0.279531,0.412651,-0.046154
0,Left,19,0.243790,0.388419,-0.052584
0,Left,20,0.211674,0.381772,-0.056396
