hand_index,handedness,lm_index,x,y,z
0,Right,0,0.494598,0.608886,0.000000
0,Right,1,0.552093,0.596253,0.030639
0,Right,2,0.580305,0.558808,0.037016
0,Right,3,0.601975,0.529420,0.037093
0,Right,4,0.627128,0.509909,0.037748
0,Right,5,0.549763,0.467532,0.006463
0,Right,6,0.580468,0.401734,0.004851
0,Right,7,0.610464,0.408848,0.016071
0,Right,8,0.625314,0.434357,0.027853
0,Right,9,0.537454,0.455872,-0.012394
0,Right,10,0.574688,0.377467,-0.023793
0,Right,11,0.611609,0.392353,-0.014252
0,Right,12,0.629058,0.431516,-0.000564
0,Right,13,0.531998,0.457061,-0.028473
0,Right,14,0.566694,0.380698,-0.038018
0,Right,15,0.603917,0.393120,-0.027533
0,Right,16,0.622054,0.423760,-0.014239
0,Right,17,0.532932,0.469449,-0.041528
0,Right,18,0.563021,0.414089,-0.048626
0,Right,19,0.591501,0.410668,-0.044431
0,Right,20,0.609492,0.426100,-0.036171
