hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411324,0.526241,0.000000
0,Right,1,0.454065,0.516831,0.031188
0,Right,2,0.475509,0.491203,0.044741
0,Right,3,0.492553,0.469957,0.047594
0,Right,4,0.508682,0.439438,0.049700
0,Right,5,0.443995,0.408047,0.067222
0,Right,6,0.455285,0.359684,0.075701
0,Right,7,0.479379,0.355171,0.075527
0,Right,8,0.497004,0.366315,0.074910
0,Right,9,0.438887,0.394363,0.045758
0,Right,10,0.457256,0.332803,0.050632
0,Right,11,0.484417,0.336360,0.045155
0,Right,12,0.502440,0.362755,0.042430
0,Right,13,0.436671,0.385703,0.022817
0,Right,14,0.453994,0.325636,0.025721
0,Right,15,0.481892,0.329100,0.023744
0,Right,16,0.500375,0.351166,0.023203
0,Right,17,0.436885,0.386297,0.001017
0,Right,18,0.456702,0.343847,0.004457
0,Right,19,0.479066,0.343765,0.006294
0,Right,20,0.496084,0.357010,0.008063
