hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718121,0.680235,-0.000000
0,Left,1,0.646524,0.673352,-0.008792
0,Left,2,0.589039,0.644201,-0.011458
0,Left,3,0.545581,0.610349,-0.018120
0,Left,4,0.511186,0.569445,-0.024744
0,Left,5,0.601115,0.474485,0.035291
0,Left,6,0.568138,0.402667,0.033194
0,Left,7,0.544871,0.378394,0.018116
0,Left,8,0.520863,0.361075,0.004690
0,Left,9,0.623134,0.442872,0.029895
0,Left,10,0.587196,0.365588,0.027109
0,Left,11,0.561444,0.341951,0.004861
0,Left,12,0.534737,0.338892,-0.013881
0,Left,13,0.647806,0.428972,0.019837
0,Left,14,0.615518,0.346121,0.014315
0,Left,15,0.588514,0.322313,-0.007472
0,Left,16,0.560785,0.323441,-0.024242
0,Left,17,0.679850,0.427128,0.007928
0,Left,18,0.647888,0.354299,0.000671
0,Left,19,0.618179,0.324411,-0.012055
0,Left,20,0.589332,0.310213,-0.023038
