hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589213,0.759175,-0.000000
0,Left,1,0.524688,0.756334,-0.006762
0,Left,2,0.470742,0.730468,-0.014198
0,Left,3,0.426971,0.709669,-0.026312
0,Left,4,0.387502,0.688967,-0.039761
0,Left,5,0.476819,0.565380,0.016213
0,Left,6,0.433389,0.506394,0.005351
0,Left,7,0.399505,0.498780,-0.011416
0,Left,8,0.368496,0.503007,-0.023566
0,Left,9,0.491723,0.539745,0.007761
0,Left,10,0.440930,0.473077,-0.002037
0,Left,11,0.403954,0.471417,-0.022368
0,Left,12,0.370864,0.489299,-0.037975
0,Left,13,0.510465,0.527962,-0.003833
0,Left,14,0.468144,0.450431,-0.013610
0,Left,15,0.430617,0.445460,-0.032767
0,Left,16,0.398972,0.464574,-0.046241
0,Left,17,0.533748,0.529464,-0.016917
0,Left,18,0.495213,0.458490,-0.026447
0,Left,19,0.459772,0.440224,-0.036268
0,Left,20,0.429223,0.442553,-0.043675
