hand_index,handedness,lm_index,x,y,z
0,Left,0,0.506284,0.777138,-0.000000
0,Left,1,0.465893,0.786648,0.027974
0,Left,2,0.435788,0.758863,0.035856
0,Left,3,0.413480,0.750994,0.034356
0,Left,4,0.389997,0.741605,0.030708
0,Left,5,0.442514,0.675597,0.033429
0,Left,6,0.415563,0.642111,0.030393
0,Left,7,0.389522,0.632220,0.026252
0,Left,8,0.368964,0.633056,0.022600
0,Left,9,0.449648,0.665477,0.008225
0,Left,10,0.418601,0.618265,0.003158
0,Left,11,0.388824,0.614519,-0.001449
0,Left,12,0.369138,0.620494,-0.004079
0,Left,13,0.455364,0.667227,-0.017316
0,Left,14,0.424012,0.620731,-0.025093
0,Left,15,0.394320,0.617792,-0.027040
0,Left,16,0.372777,0.622961,-0.027404
0,Left,17,0.457169,0.682446,-0.041295
0,Left,18,0.426791,0.647544,-0.049774
0,Left,19,0.400408,0.638589,-0.051611
0,Left,20,0.379891,0.636140,-0.052322
