hand_index,handedness,lm_index,x,y,z
0,Left,0,0.767433,0.725415,-0.000000
0,Left,1,0.686392,0.724169,-0.016971
0,Left,2,0.620814,0.691613,-0.025488
0,Left,3,0.574332,0.654111,-0.036430
0,Left,4,0.544001,0.598909,-0.045730
0,Left,5,0.628207,0.506206,0.022538
0,Left,6,0.596097,0.421655,0.008610
0,Left,7,0.571503,0.405123,-0.013630
0,Left,8,0.546468,0.411381,-0.029211
0,Left,9,0.653705,0.474053,0.019223
0,Left,10,0.619482,0.381954,0.005362
0,Left,11,0.592872,0.369613,-0.022126
0,Left,12,0.566113,0.389764,-0.041460
0,Left,13,0.681783,0.459837,0.010329
0,Left,14,0.650660,0.366901,-0.001759
0,Left,15,0.621096,0.347137,-0.026925
0,Left,16,0.593706,0.364288,-0.043911
0,Left,17,0.720007,0.462157,-0.001005
0,Left,18,0.687450,0.382726,-0.012147
0,Left,19,0.656192,0.352528,-0.028115
0,Left,20,0.626870,0.346528,-0.040060
